6.065007312522145,1.0189646606152243
1.465014940268098,3.3209420158867733
1.3819436992873373,3.2315045725751252
1.1990904239085212,3.209464011345646
7.115167348372467,1.2072562762532764
7.117182868064777,1.3172819276594352
6.319965483596409,1.5441451899864864
6.280890432335364,1.3998937739430988
2.9595362107258896,2.7744314673959134
3.6674617634032747,1.3204623579180619
5.4801084883117595,1.0831880805464957
5.4068042408891746,1.2348187041481224
5.594749687617052,1.0547174825041632
5.668024235316722,1.1458132544330406
5.554156267758038,1.1589301975202138
6.88382443146917,0.958507700317564
6.968094053098877,1.037854255417314
7.680552407409636,2.0128839621913963
7.56169198014247,1.2432092664307157
7.43844226216029,1.1975560217544983
7.256928597927071,1.2422310764686653
7.253433115713587,1.3518076372021828
2.401852505612958,2.1356109801719634
2.4265950698486054,2.040125236500052
2.5568762769199407,2.0548968764800666
3.2121064407172355,1.5236279775769799
3.1203695900137443,1.6537424302018993
3.311559529200589,1.4226012079232058
3.4198426665995854,1.5084658384377458
8.18098341909187,2.6773873392426024
5.725809493043254,1.3445188342143364
7.667673074532552,1.316991243968044
0.4758416773812516,4.83063043958106
0.4432334867243979,4.7356130978553095
8.841292018583475,4.371472372614914
4.784861577769026,0.7624394403349031
4.891586827097299,0.8070760726317245
8.88479522908992,3.435141593033263
9,3.3809168719665013
7.382074048321319,1.8824484482315091
0.38320742237946237,3.968490771414807
0.4160070265576453,4.213772034548344
0.3238562258765768,4.0686713015157485
8.892255448738903,3.2905341513090525
8.748568569321934,3.2610506089785263
8.638450963620198,3.2883188932744343
0.82350873001835,3.23888756387354
0.7478682887196466,3.368337283325264
3.5782594117776965,1.1565585907130949
3.6642576653039214,1.2176810688745587
4.19539651382136,1.4839284643625048
7.552534904902473,1.9590431269587358
3.836503409249639,0.6888954950336301
3.451268721837412,1.3276142703027118
3.1439736095144353,1.7580164528223143
7.130804934099866,1.0989821505309514
5.622781618864595,0.9438649046350156
0.33551101917722764,3.884302670241125
0.5642242454227535,4.3571451325186255
1.561242977379639,3.1142904526631683
1.7350074844795664,2.5521964824543213
1.8993579949296537,2.393455239347435
2.0116998825385073,2.363394891578464
1.9975354154087233,2.4675859427606115
1.7834620289945662,2.4351873709515464
2.964409987844553,1.7304649051913878
3.0388265373692245,1.6349453237820843
5.775882358517944,0.8465581734978299
5.7421289848171355,1.0488276279892754
5.807762705206762,0.9492369978365249
5.532672748036039,0.7700536327097744
5.6591622767797345,0.7620622317612225
7.399580132510581,2.0305003799412247
4.947386055000364,0.6992812960582102
4.849383123087296,0.6436032898451545
2.512514548241233,1.9611537830755217
2.685034924509401,1.9719077052931877
2.6037406888752614,1.8922913132000563
0.6090272412867974,3.3872343701499266
0.6087752892644619,3.5754438447191617
0.5507062661027092,3.4935034995953784
1.6040696997389734,2.8009941557135027
6.777146529803162,0.9072755974996551
8.954481213727586,3.1017680069504574
8.753334071780733,3.1592829276909407
9,3.2257124436803046
0.4384826901516241,3.3219734583778737
0.698304470662906,3.2112306698734407
0.5798298596304294,3.2720491289454676
0.442573753850653,3.436590361670856
1.5538253280873635,5.083674999445934
8.364985571979943,2.84705078877762
8.34676954019374,2.6803155959582448
8.269596504153482,2.6175834966155658
1.3826306649918374,3.044410143669768
1.46804098413819,3.1528988597404135
8.755438500916332,3.002408952969862
8.648798546417737,3.0408723320267423
8.61066871995378,3.176773134190828
8.857425127076445,3.171480774178409
0.14031044349524924,5.565384732028471
0.13380520119652822,5.444268981954107
5.666278455123962,0.6250168323537197
5.518593439496732,0.6320190941618967
5.788224841671661,0.7285710278741259
1.0333297182105992,3.0661188656881637
0.7918016564660861,3.116150699828406
0.931739870129109,3.0161845400795477
0.7989626361172174,2.998042997580166
4.527007400363421,0.6886697482197389
4.4788277316103144,0.5907251041423944
3.154132988851753,1.3517774922104988
3.266174130356306,1.3168600799730321
3.2512249125873645,2.214335696001219
3.2413114221188195,1.7001546630261781
7.368712744545508,1.2705868955156148
7.284543763331902,1.1044080073092617
1.6149142501619695,2.976983530677405
0.36415279346698204,4.582119567265853
0.4817761392916077,4.550212549886499
7.678996926606536,1.8884093847057202
7.531723526148572,1.8295521317086259
6.73811953114403,0.810437836345746
6.939741186543338,0.840988513939811
6.839321613294625,0.7822127064880391
0.2926801997783108,3.3990034595736045
0.35631716954055626,3.254072785358652
0.27281162062425157,3.2267046452105648
0.38587525263778977,3.1754514346273015
0.48934919738897686,3.134246284055507
5.970333780449543,0.7980087684522993
5.95882864993264,0.6927746619108246
5.846081626146527,0.6328547491937646
0.4074355218804661,3.7090262554468243
0.38598162836876043,3.6003840532446727
0.5073750507543213,3.6296322539661166
7.512832947148772,1.662581858304355
7.6088419508984915,1.6235403111329183
1.4823947434621982,2.9158884922696053
1.4837001656889897,3.0344929987978557
8.013420196885125,1.8685837499905134
8.121178098213885,1.991716264417889
7.9093071447503425,1.8522518556482808
7.8603922599177825,1.9808525507352246
8.138236161896936,1.9058276666803888
0.53680322664282,8.621437996465355
2.727152101848032,1.8070460247552211
2.76085234838526,2.113803817852311
0.6378198138484309,3.6843890769123133
0.3187100853841156,4.4463527819846105
0.4900698224655074,4.435387522282
4.374301647603536,0.5736211773968141
4.662838196614223,0.7006336112161119
4.702536979215813,0.5953550141682358
4.58570078749575,0.5480798423635111
6.85974984395909,0.6906283889434551
6.707754472926212,0.6225562791760925
6.564562641846369,0.7611240268473598
0.5897568410595877,3.096820811187129
7.410381560847309,1.0904325066511273
0,5.482670885053232
0.11485521408794257,5.303987907744523
0.011849346131815125,5.3399356931170665
8.199041868938398,4.518620520385197
7.719620399536355,1.5874297305612433
4.459613863638713,0.44238666500158447
4.761840654938593,0.4575638980923227
4.598366702913677,0.35795689669105185
4.6601147149103905,0.4422904447922476
6.342711304867404,2.0401879021647304
0.21164917932278046,3.8069281171488294
0.1956634289729121,3.9168385565794868
0.2510748465139114,3.710029183904116
2.31992471699116,2.219850704877091
2.2980235793070483,1.9897591943570037
2.2077802299973683,2.1216970639099455
1.8373363952980466,2.5250888299121375
1.6521544608715424,2.6610768668372318
3.9678872793932656,0.6737395487506496
4.118590983824563,0.6460207430134369
3.083562549436808,1.539194360054311
2.9552279923370115,1.54853684688034
6.00192470341138,1.1040783005629011
0.6528225783997846,3.0005112200218638
0.47549229587875075,2.9675695956957395
0.408609395364486,3.0749755570615784
7.627752406360185,1.7995228639305842
1.5510922305661237,2.6264653812254717
1.432256870029921,2.764047527810479
1.573577654919774,2.482991518970837
1.6833762685744902,2.3941609011276728
1.273562701450341,3.0858001926020204
7.299098902669216,0.933210877549147
7.435848355457149,0.9593355708513237
7.57871476876717,1.0367862200089908
0.6524062207373413,5.160942460261934
0.4632919360580351,5.06922604917013
6.829174099332122,0.5354773231076964
6.653510823796319,0.46470007188506357
6.606366604027022,0.6500738420419157
0.3508710240272455,8.103891660218785
4.25346508042359,0.5525804883019937
4.346975661215236,0.3960289012769794
4.237310754316815,0.7019638429159358
1.2127486514095036,2.968358296093032
1.3406557320865875,2.9298566182940435
1.199576874429009,3.0928087631805012
5.880363403740856,0.8450360160148778
2.000406109971348,2.754313462500065
6.906591910657139,0.4587378690198082
7.006466991058343,0.4491502342979039
6.7922845974887585,0.3905847963816347
6.96743812334473,0.614451744035525
4.8898065214796365,0.5642562027569111
0.12809924204057754,3.6864922479347078
0.07155376078141026,3.921108369584322
0.039936266098278356,3.751947114766866
2.2510190824256338,1.817663243571077
2.206197863317278,1.924089687391965
2.3794132714879277,1.858427056469111
2.152673006972844,2.0429087357057876
5.000477203139317,0.5668250463178833
3.5666821037678607,0.8031917179538486
3.469320359773733,0.8612376066670681
3.3659582454290367,0.9247121997163094
0.5894594907879751,2.831917003409895
0.7607478033878965,2.8864725116792362
6.45660753900802,0.8483676889269596
6.320240663527127,0.8455168399896041
6.15249410212978,0.8355275038478013
1.8511807810844518,2.756686602386778
5.814508821487168,1.127583976604423
5.923466062938545,1.0212845837066178
6.013577622665954,0.9255370681290488
1.3205652920006385,2.8033169502899615
0.13471256153779199,4.09306701511451
0,4.036975039472147
0.16846870501182892,4.195223990632403
0.0434748625303904,4.234644101543301
5.685640868018295,1.5231395313173044
6.4616501085295095,0.6608862331097243
6.521453630656861,0.5775582553707541
1.7092763502364283,2.208935169643217
1.798260800239032,2.326865760250377
1.5157416933765147,2.319742111888445
3.43132784936797,1.1404564046629917
4.710182274998056,0.8381905606651249
6.255255904280335,0.7629599751199968
4.387547608683297,0.2960280994753369
4.498653193469163,0.30268052016768576
7.765838962331742,1.9537490215388107
1.5395331989414984,3.4119116066929736
0.0143065905081661,5.684695897984679
7.6690332930805765,1.4636829199643528
0.3683351009516339,4.828446229165462
0.3660206532310949,4.999443216608188
4.948259327945416,1.0170267349864124
7.642327733443511,1.1506339800933751
7.705759146939554,1.7149609928079317
7.785193842301579,1.8416990072938724
6.345551113260722,0.6835123413410392
6.22153364062918,0.9237660033719108
3.6430558316888275,0.649954825624232
3.903487673495592,0.775873952345135
2.122628901087857,2.214375198408103
2.106077341466311,1.9204256048133812
2.0285735437688652,2.088102214118348
2.002608590285528,1.9511991845368473
7.986445252804627,2.7208044123022472
0.36130338668291667,2.8902902768348224
0.338604829228736,2.9940095980008077
0.2610175103905946,3.1210084968748424
0.30987952594881674,4.673522149562967
2.7691373856283503,1.9048086570494605
0,5.838977013980676
0.1658690902530783,5.7162541610450965
0.9733759969088044,2.896182905183536
1.091861050482075,2.922507683936703
6.5643628556512175,0.4634869031037596
8.095789713067914,1.7870860501877583
7.922305395006516,1.7017868097689568
8.196655611141196,1.7938980406465421
6.16987715689414,0.6887359601384109
6.088525012029981,0.7577985110449328
5.94300182185625,0.5330721298824895
5.857250710359692,0.5097724505539818
5.750308536945566,0.473059711464332
3.351836076195383,2.047776810132035
1.9840988253300333,2.2405294845361694
1.8986071162164346,2.194416620806787
1.607853002832509,2.245701184204877
0.17481375042564895,3.3453108122286763
0.14959014087589712,3.447667678948718
0.23924385653034588,3.5278533266755794
6.5929568344908365,0.32886344733574946
6.444073879419459,0.4836747770437981
6.709181123337592,0.3595223974966745
6.474034940412552,0.34015361921348986
4.949474098720189,0.3928613406074486
3.0395455740451376,1.429329144158217
8.50926887494487,2.92408196120616
8.486119523139768,3.106490081440312
8.752243567250591,2.885443156265514
0.42065419617851363,4.105081737516952
0.45397629150532687,4.321887799390511
8.996344179322438,2.9740758391717534
8.847441863663148,3.0478271352349577
8.341344970604085,3.078311456928128
8.370068702217903,3.189097739265777
7.124976506426623,0.9354090477694215
9,2.840503890754438
8.892008897780974,2.843450372072179
8.854844565530396,2.9561515481887826
4.110721924983529,0.5596590387452663
4.240476417067193,0.43712817121989705
4.105367544732322,0.4278423797822845
3.368519656325881,0.7792989334284045
3.278754445598415,1.0547022759691678
3.202505855703231,0.9623847705013212
3.2644547547684577,0.7685244171638164
1.1344687974867298,2.8286500432937296
1.0548144617878403,2.801306822248914
2.875336627384333,1.611762474091314
2.105539065514743,1.7655063623325309
1.9885419766032324,1.7990568332593289
1.9194589698452431,1.874812603479345
5.30370350925145,0.4999903395977886
5.208210080054306,0.5877288978338948
5.42506581593325,0.5520277349851936
8.26237348322513,1.9512382852449932
3.9618282482231026,0.5361200171191745
1.8632293133641487,1.9771295261021196
1.9339868283142692,2.052444150689687
8.373457845046586,2.477667944506147
8.456776441265712,2.630037461699117
0.3210553181777861,3.783433448679327
1.7883783466312624,1.894414888469674
1.8889044327314597,1.7129452653945862
1.842548028617578,1.8024991465135618
8.539490162095344,2.742603687161299
8.594975751868462,2.8581307929137
8.435291279797363,2.7449545485512936
8.411539641269616,2.9721114330983163
1.3746401887698658,2.372004012769566
1.531746682736536,2.1360240046943924
1.4144178219692412,2.1598670545474925
0.2504333291710169,5.004631909037894
0.16588150658083914,5.167693806537738
8.142519030397617,1.6715997880417466
8.036211439599597,1.706230076740281
8.25655614393189,1.6994752239879385
5.6155926012510555,0.535869036820679
5.61681239912358,0.4319191132851146
5.500940254789906,0.38167455158424857
5.515326830293009,1.2713697757902516
3.4330160430654195,0.6575551607614334
3.5252695142579333,0.7010450551927514
1.732312482302901,1.7179210533850644
1.8441479403022083,1.6013380700107531
1.9833092994661925,1.5461384707708616
2.0240031168592187,1.7039774847012077
1.1049669186923463,3.157862034101222
0.252775185336819,4.764575970768422
0.26900631240127904,4.883862725029532
7.441183272315469,0.7627492235072614
7.553626078260655,0.8587028530471285
0.13243878507555806,4.793515503052176
0.21391385296209023,4.5991302572230595
0.14116503681898573,4.6799520628772635
7.048920339273438,0.6878956194666933
5.970532996184314,0.3536298269300346
6.081683457105767,0.6169533416406876
5.84130778908079,0.40040736029594104
6.065536752411326,0.43542808608844313
1.6496390591633618,1.860149611865171
1.7296717803639827,2.054717987228665
1.6452069569027905,1.9652849535278987
6.961144944741235,0.7368215901073447
1.4846698679822121,2.48812522966417
1.3657037470515159,2.2519879119845414
7.324165775977142,0.8048483832753862
7.176628535578443,0.8212365253048817
7.209390835464631,1.035261708629119
8.340446508588997,1.8556835115622485
8.242699948221208,1.612317261684056
1.820471609672306,2.131144210351166
4.594325660572062,0.2543360735117707
4.773291327153511,0.2990231639776808
0.024599417764968545,3.3610317814144914
0.0719904323138643,3.247825007029309
5.341289518576379,0.3572878547025519
5.511973814023715,0.19890702817185973
5.667435498789772,0.29824589895337844
5.450936559265094,0.29388709721675244
5.333139339260989,0.2768103322651778
2.1067057103359526,1.6084682288806635
2.203931519965404,1.6848409078972715
2.789468487788011,1.4629856133171972
4.243999691501064,0.23636044172670492
4.245638312478578,0.348341547288819
4.36037427505599,0.20892206169536318
0.964543415657588,2.69657521414207
0.8284601151599738,2.774035748196644
8.3445756682055,2.008379695167168
8.307213414641533,2.1850839838226093
1.5118617477068619,1.9876115262323264
1.5503240317813338,1.7949149828513684
1.489540125932756,1.9029044731580749
5.093531212759058,0.5133862601053385
0.1094594125909844,3.6027435859196215
0.7859549789468141,2.6528549641471932
1.0726217873546136,2.6028551675173444
1.1406137478459586,2.7087657889948695
0.990209633359106,2.5267912453782806
0.8965530559077045,2.581759476459764
0.214073286579258,2.9779177695306154
0.4891271538129063,2.867985767647188
0.24432936884444725,2.8457915005206527
1.3810404878471694,1.7758571775623606
1.5268392059777494,1.6383282127938645
1.6370746571031491,1.632868749094851
1.4144483023720675,1.6623517672566213
1.4121044942213508,1.8745689184235503
2.842234778272578,1.7731332017196644
3.0048164944677085,2.013052065573728
2.887833736532316,1.8647851134768445
5.22383534878562,0.46787072481951797
5.176362691257169,0.3751950530213227
5.0495581057794166,0.3868087641847525
7.234255174658969,0.6758465881385278
7.343990275165639,0.6471274864242955
8.521274744502985,1.9272647278139945
8.47293178246703,2.14215338897076
0.030742760790812826,4.724972119614554
0,4.822778345468771
0.10263791530623764,4.892133117479048
3.885900906540991,0.5913112883918225
0.7200438939186898,2.7333527660367563
0.5744160231991311,2.6432159733717038
0.4412784145734106,2.7493925355865034
1.281933094466936,2.685063725109471
1.4473250708195606,2.600477505904628
1.378092237323083,1.9733781189890056
1.769246768029863,1.4957417984400199
1.7438263793613964,1.623747347061528
1.9108825940973166,1.4643236298683824
1.6937196545033404,1.5134109243693497
8.464278421227235,1.830246142937901
8.425038095681508,1.7373057564991377
6.156358177380354,0.5106946260559457
6.26884755854894,0.6179420354889924
1.2975327037904099,1.8790738424492581
1.3417522310619279,1.6400641377580527
1.2330171145532502,1.7396709142870073
6.134733312720914,0.3446545730901268
6.278601245395686,0.46605251083862487
6.286824710880535,0.36127777432516917
0.08531330954350233,2.8407236208197286
0.10778560099727703,3.050302879302183
7.729703841377147,1.0486725113576627
7.801109080818736,1.245541113339771
0.25857990558846083,4.335355329238541
0.35383481107260306,4.292623759630082
0.3108221411639671,4.187833158435238
0.6461686597988627,4.2857622297600795
8.628892207406965,1.848998652622869
8.703918233918882,1.9756747854313466
8.644594479302006,2.072769931866714
8.55492065761544,1.7470636153563506
8.53346998300967,2.0497066525640806
6.3692644629314,0.5603515612532245
5.001976119750453,0.27333566290516786
5.154404494400143,0.22508733212777285
1.2559397150427303,1.9832925111490298
1.1882592349583077,1.8625416166983286
7.957375694330713,1.5629450134851937
7.8485057487458585,1.5363869102571672
7.811847519862286,1.690341009350354
0.5483820787721073,2.5135014684234425
0.6729624812805332,2.6144924115536763
0.46416909415602786,2.6384604345524556
0.4374486597398429,2.535572100492023
0.6577280742888014,2.462983912057262
5.567354876002423,0.30434535726721496
0,5.58608939109675
7.069545865517843,0.8126849509703294
2.3210009660026474,1.5737744555037716
2.21942013338976,1.5224856690919397
0,5.225320940863865
7.119540712368195,0.5260689279626255
6.277863622544652,0.2705135994535882
6.3853888430173145,0.23865471701421942
0.7508288424613873,2.5344398130915327
2.0961861565619,1.4848462342622424
2.2314064925789827,1.378460725868362
2.3579380840082136,1.4607588880365898
2.1179969594769834,1.3794209795982115
3.539419702169089,0.5251707484482367
3.438104450650056,0.52895728118789
7.909595012904372,1.3498501244639642
8.014903366802127,1.4748530220784957
7.806253115253018,1.3464735386637137
1.0207008198552818,2.4201600906258145
0.865147025198006,2.4542424169461086
1.1323636639055614,2.471862564295997
0.2648089478826451,5.435784228985957
7.234767201956519,0.5496062049709005
7.328274920549816,0.5072256898266143
5.795628375704072,0.25206819054185803
5.620210887342184,0.11439986510667505
5.7231009671354105,0.15299081384687396
3.344759465728976,1.224269168719179
3.250306431008754,1.1630572626603575
6.536915365950596,0.14112164144923714
6.703486792127629,0.27396939466448206
6.661546874713377,0.16213946471664742
5.018932201579847,0.489085830800177
7.549786831486634,0.6573797337423678
7.441523313799149,0.5654339381532674
7.6254161427059755,0.7501140334557874
4.453580001124838,0.13521373762880143
8.536827253014817,2.238138017601722
8.410919897016711,1.927307276520502
8.678340671903202,2.180470861396524
2.6204486655315558,1.3771631861905915
2.746582783802375,1.2775657494005142
2.759053093237664,1.6106544580722395
2.8419912738054443,1.368146400225882
2.674108748777979,1.6082440929537436
2.958013225269209,1.3682708903018619
2.8995020492472867,1.4629213604253544
2.669743380502361,1.480118511762389
1.3337014738846928,2.0786166456203197
0.17561088237672795,4.417523124553238
0.2303307103422893,4.517067461269748
6.281934149736764,0.07165933297983407
6.386241354248178,0.39380871116197835
6.425455663910933,0.10339893171944764
6.885985920260214,0.2860392967760599
6.841534212316987,0.13875517647991067
6.746057793420157,0.09308680495383928
8.074682331052465,1.5960295510179663
8.124283199744117,1.4703716535248879
7.037750193595555,1.1433148630593821
6.678474269413625,0
6.805245939298033,0
8.145274952063826,1.3488423742813564
8.29712148488895,1.4503655200667636
8.247324114679746,1.3289640271624865
0.015195731720231434,3.6583076998743747
8.307050282293082,1.2368630043947817
8.404666028279308,1.380041462779126
8.081554561842552,1.242961903535053
8.407348705654568,1.250406627718013
1.1891961455606574,2.1078871865532145
1.270318459832866,2.1978677095657173
3.288399617973599,0.6265567496346449
3.320666071591441,0.4953659129860498
0.0420102878404539,4.98494957893107
0.158328451332525,5.061294525694136
1.078938014166713,2.2534871761743913
1.1744447252559675,2.2868157575242845
1.2280526984212052,2.3903728317479263
0.03368119600141084,4.558527725202246
0.08779116515256108,4.472496212030701
6.178759719415985,0.17977647528001772
0.9172372778068606,2.364215583182269
0.9765589623319109,2.265800615887589
1.1866276125923645,2.561531171725994
8.553983420095705,3.0201892803870023
8.654795161135137,2.9592270287763864
2.5724812332781486,1.775096631818535
2.5846613135730947,1.5387795931815877
1.6329310625639213,2.135522066859775
0.3410173730341225,2.486573215028181
0.34521236678831996,2.66061858692106
6.119342753290184,0.9305373460478474
2.6518973313613152,1.712635871685919
0.3191460112722834,2.7690614533629687
0,4.3680240631050085
0.09895913553901256,4.326774759347914
1.3428305031977117,2.564525620808324
3.090251354515323,1.229631577378768
2.911929083708303,1.2683577318563726
0,3.4980003855280972
5.752619665523174,0
5.907435532065479,0.13713003475738608
5.65041834260081,0.0025870553712746547
5.816437203060081,0.0785894894918512
8.712860386746213,2.7904917658037762
8.8466848022557,2.70928467638602
2.196845028849473,1.2169059161554416
2.362350201787467,1.2797834122674843
2.1164644033383233,1.2678105574840104
2.49485890573696,1.2852054491512452
2.4542712688274615,1.4183564831645599
2.3700401212162907,1.134056872427538
8.77849344812589,2.1853868539049404
8.75842469198585,2.0618796300162234
1.0416285722702174,1.982353318116807
1.0376645238572684,2.151209425277144
8.337645415831117,1.5535801371423685
8.417529138740358,1.624944612709153
8.8884296866539,1.9443667764965546
8.945392332233098,2.114505129963094
0.9761309045092093,2.061122212230223
0.8489791629360244,1.970352201442449
0.9492178897958903,1.897924871042672
1.0976911221934051,1.803272781829657
0.030794472989090445,3.116077613398955
6.907568066539049,0.005122916571277461
7.949103329583303,1.1613482721458652
7.980163824140589,1.2771447902410102
8.056064545645087,1.382242593531741
5.399425544107764,0.45102886874582904
8.824939501184305,2.297616221833051
8.708482517825633,2.352658729598541
8.601467470163046,2.362673326533256
7.778741805474749,0.7157439084462243
7.65184183037469,0.8817707752544641
7.7693828827584674,0.8577281119402689
7.714744285600056,0.6289326681113364
7.33934654038503,0.3454639108496287
7.237371159021185,0.4441003293421647
2.479777766786217,1.6252438860580243
8.188753113332872,1.2451653243298129
8.078710233936503,1.0800142561586437
7.918405500344284,0.8173785846653666
7.816582953232955,0.5860112917330921
7.912976078895773,0.6983978333794314
2.4623209921414606,1.7746568208773232
8.57738891664941,1.6312945071377924
2.121308913497517,2.3359261104193627
1.151856072360126,1.9954758182525907
8.201141046349044,1.0993094760332114
1.6891540326146792,3.0979673117758204
1.2353167684959108,2.863418042826183
2.3977071227405884,1.6493055241528503
2.3400825092899282,1.7511510231284129
3.543589961588941,0.3714318265823074
3.3724270959798894,0.4170870477776326
8.453438946836078,2.340083231912482
8.789682500990674,1.91583141841855
8.883047037396498,2.2144913536812654
8.708552754241461,1.657477977458856
5.281905010576774,0.09435480921680517
5.081471961184676,0.08142885044014475
5.001511498876165,0.17110588055482392
8.760815275307177,1.7564493723497905
3.37560105052553,0.2685312268193826
3.6355748252499636,0.23975420475952375
3.6939621302153256,0.40857647929559804
3.5048092621091906,0.2247909252241769
7.0406112029907515,0.3143879469363401
4.73283884857788,0.20668577712188652
4.839170739299181,0.21095409855455777
4.641329588781021,0.15126542948520916
7.503070708256512,0.2406384774967429
7.26656052426974,0.2691198748712844
7.163058665313058,0.28492663132690227
7.396636658407291,0.15994487707944702
7.475619722972587,0.40666263036339634
8.483368793084155,1.1276868212525675
8.527279880506692,1.4104294182745576
8.50589023255891,1.2840463926355685
8.37999562741851,1.1157443590875649
4.771291701016877,0.0929033444518741
4.887368378894073,0.06188489070390127
7.095803326270385,0
6.979599887502321,0.09073202115210419
5.899032387714608,0
6.03429115895465,0.18301671813529002
5.899247353418938,0.2500848244111721
3.114881794868502,0.6854560558913371
3.2024200261715996,0.5495473352356183
7.198336162293647,0.16779495112572457
7.097201555634334,0.206130827218701
6.942518776943702,0.19074601821081244
0,5.095670806011767
3.876002914011914,0.450955495578624
4.007364915109741,0.4243448562048127
3.7865906001379304,0.5610864494487896
5.421550112260519,0.13060160614483343
8.824322405037531,2.5393100444833383
8.749403952243043,2.6661578440948466
8.966915482080513,2.6482700028905306
9,2.750617363962433
0.7519570492925781,1.8199698561331559
0.7449649867743536,1.9347341498252686
0.7154314438554455,2.085345611229034
0.831004556997145,2.0778160607162284
0.07887220149989733,2.737722179140834
0,2.9034154324315535
0.12635575765577578,2.9581896260552885
0.19284629893504063,2.7411439702243126
2.1104232762436306,1.140990464989693
2.264683598307189,1.1314386787821884
2.217709489670409,1.037406504025515
2.5638261031774783,1.0982687182854554
2.6548667465938047,1.2047660011100916
8.635762818869864,2.6953650641142137
0.12521418329935824,6.0881464626630235
1.9005675252940502,1.3389212091626355
1.75856402097904,1.3763874870446402
4.332123762594369,0.045655487191207114
4.631954345186898,0.051391520757523915
4.523940151795092,0.04636239589191646
2.0569649640100134,0.9493742587203124
2.0151870962345737,1.1779428018777194
1.9129336407440718,1.1379253882174136
1.9957720668917227,1.295462888852376
2.016853137209152,1.0581203086530295
3.671122839704626,0.5414960728094316
3.7973147389403805,0.38797037328306255
3.7384080630180003,0.6977004981624592
0.16502710379884508,3.156166587647055
7.105715366810634,0.4065616954152322
6.535898260410314,0.03958652957081037
1.8349208039993525,1.2614605102858358
0.6839408657976239,2.1830752341767843
0.5882646265408288,2.139652585364915
0.792036023022688,2.2545210090346512
9,2.543164471836996
7.637481372141006,0.5642025155323648
7.725854974851635,0.45428949876983127
7.820710702594161,1.131469710450229
0,3.021182121193803
1.491264025650976,1.5215468766784237
8.635963268934365,2.5503543727239
8.49898306715901,2.496520611237262
8.551899002757896,2.586653830289004
3.1354797840947226,0.8036470129017981
3.7680100947136674,0.24004604721806155
3.8996967016748636,0.3353644394361127
5.52513026492259,0.48864434810344193
4.870345557671086,0.45710720530742094
1.7615912685862323,1.1857423737181128
1.8773217311007901,0.9443955948140254
1.7872619387940591,1.008834360838228
0.5828897005366842,2.7502326191637665
8.940780818391808,2.3284606966739876
0.775905966589367,2.4019169165636924
2.4689502830198786,1.1506254261820936
4.984439588138611,0
2.1410213352503353,0.8801951343071467
1.9663763047322853,0.8943997466416496
2.1523046942432686,0.7803623335830867
2.028292635983277,0.7698239063734679
7.972690297009529,0.616062997133297
8.087972457868629,0.6621291661578974
8.033433316373824,0.8490244268988457
8.017642008992835,0.74410496524925
5.528243886623501,0.028208497148933077
6.489218688244045,0.23301481882286523
7.541347474221615,0.5520269545919112
8.058812474384494,0.5209373436070438
8.14869799500695,0.5798251910894585
1.3840026158041216,2.4735606833251365
7.972037332731075,0.45804744997664365
8.147743757225877,0.45668114579741964
7.997975432566332,0.3576460058675459
8.251139633385087,0.49968960785427735
7.874317643745828,0.483026736087717
0.8728705910566303,2.181029417874232
2.513850972116858,0.9685252132395048
2.4377422918080858,1.0551471012213383
3.7968676732161097,0.12523585847587643
3.698370714539878,0.15468836031430727
3.9333909474849102,0.1805652282044892
0.5336214370674459,2.385950916708856
0.5976295214575273,2.291144055608327
0.4751118948372544,2.2021635202056284
0.5371104565087927,1.95374779444851
0.47401747729142457,2.093159065848015
8.621171338325349,1.9702618993255143
8.031361666171009,0.9511934030914415
7.900197899263323,0.9916438413241951
7.88502206081484,0.9171859433776856
7.200321936235391,0.06199060009464183
1.638452564236525,2.8990641374203037
8.73479157661631,1.532415315468108
8.624610048923591,1.4825875884769872
8.825341339258326,1.594101124005062
8.876802295800543,1.7543926646353252
4.42641442746878,0
4.192314134992353,0.09874255832836544
4.165013680082261,0
1.3650303660604275,1.5078807021460385
1.244668898792403,1.6077719974626603
6.43595346433676,0
2.2323681169370198,0.9288398677738214
6.3558641308104,0
2.462788857953433,1.521322901298236
1.1256375899070346,1.6367797344546258
1.0078725028397373,1.6633785014964748
4.056897587164492,0.3137436846123578
9,1.7572118988487704
8.978224478155981,1.8624788657688864
8.983206008114887,1.590500183982334
1.262598985214516,2.486228045377731
1.1108147136090967,2.3691968145609916
9,2.2310024991962822
0.6974027441656825,2.2996154438527254
4.140984791852267,0.21401115577854032
4.057525229442426,0.015933337824028573
4.055258424340552,0.15624638789075065
2.9437889005148037,0.7125424876665256
3.0369430585746837,0.5277437556953947
3.0104158218706707,0.8150931078197629
7.085208833984889,0.10643617512251527
2.1761119855930904,0.6745205444471303
1.8888020165996313,0.630073512359411
1.872949198505119,0.7781828843316022
2.0730129154988473,0.6577736470255046
8.221588422217025,0.3104557682032094
8.279381217490132,0.5990571167511338
8.106940747259495,0.2971513156973286
1.447089966454047,1.383708977026676
1.593532267961522,1.4811277489734653
1.5426575128174833,1.3389500588454661
0.3398202521584847,2.1542504699859744
0.4017736057742538,2.3173012682168395
6.114536012013911,0.03560179006230957
6.007840937741405,0.06821836526028634
3.205603789125065,0.3267391925935641
0.8710167781011201,2.926164639461441
1.7267972306471844,0.8383876778500088
1.9171295747776638,1.0410312422088472
